2
Frequency=5500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.4660765717	-2.4609142453	-9.01673165200785	-14.0023555671513	-10.6742817498853	-2.51603987797022	1.17689902635815
1.4660765717	-2.4085543678	-9.65045415660567	-14.3286288639256	-11.4586439239184	-2.76848058959221	1.21825114119155
1.4660765717	-2.3561944902	-10.4944261619264	-16.2501633930507	-11.8358165269202	-2.99777618029161	1.32519233213429
1.4660765717	-2.3038346126	-10.8918989923104	-19.5899242837855	-11.5215252373819	2.93016620912021	1.40558570878138
1.4660765717	-2.2514747351	-10.0204502680876	-20.7927877695554	-10.4001106659284	2.43443988698488	1.42992952376965
1.4660765717	-2.1991148575	-8.72214184571273	-20.8224676643988	-8.99851582302	2.02230037620526	1.42100069339676
1.4660765717	-2.14675498	-7.75192449820153	-20.9816993563687	-7.96343874059523	1.41781500723088	1.3680782500121
1.4660765717	-2.0943951024	-7.00387190364225	-19.1253180582508	-7.27886173833584	0.894177253615761	1.24560986224054
1.4660765717	-2.0420352248	-6.2971371148588	-17.8037972323444	-6.61551275953331	0.63064048109992	1.08233824979267
1.4660765717	-1.9896753473	-5.782871538891	-16.6026703632321	-6.158221853056	0.314778598412745	0.92623860848707
1.4660765717	-1.9373154697	-5.64268297738998	-14.7692369567167	-6.20910794816019	-0.0356013896267669	0.766319819316789
1.4660765717	-1.8849555922	-5.93345774163732	-14.6604092777175	-6.55858844694054	-0.318809185220029	0.586232171641064
1.4660765717	-1.8325957146	-6.66731777182785	-17.6963049535118	-7.02427074611149	-0.622728303910649	0.422874398638363
1.4660765717	-1.780235837	-7.84360440876682	-22.1813660354386	-8.00658339583171	-0.739933609417533	0.28907309486087
1.4660765717	-1.7278759595	-9.4497440925701	-20.6714310397534	-9.79058050774343	-0.188009247950967	0.117792238177337
1.4660765717	-1.6755160819	-10.8280904088804	-16.7198807335182	-12.1212775099262	-0.0725186559959903	-0.153321507443585
1.4660765717	-1.6231562044	-12.8074561895673	-16.4967882471815	-15.2306773199886	-0.242483286383304	-0.539181546202224
1.4660765717	-1.5707963268	-15.2683500161152	-17.4905233339802	-19.2422272288921	-0.418072215190381	-1.35138185422011
1.4660765717	-1.5184364492	-13.6587354262004	-16.8069508768126	-16.5353650971023	-0.224624385626395	-2.37565098107223
1.4660765717	-1.4660765717	-10.5862891933471	-14.5609967036968	-12.8079078929912	0.0691286862177612	-2.7645344267656
1.4660765717	-1.4137166941	-8.4565992047345	-13.2254461969105	-10.2186950561617	0.149592651544356	-3.00047983341648
1.4660765717	-1.3613568166	-6.22734378928051	-12.2058989595316	-7.49083701256049	0.00587844838960323	3.10775868669127
1.4660765717	-1.308996939	-3.95136652100634	-10.368617396123	-5.0761983656919	-0.205678015724912	2.9956033646436
1.4660765717	-1.2566370614	-2.54541566262678	-9.22136373466408	-3.5966279858532	-0.364184802533908	2.88021058809905
1.4660765717	-1.2042771839	-2.02008919459305	-9.6462049878311	-2.84365955293739	-0.518392960557259	2.71598703277501
1.4660765717	-1.1519173063	-1.74450602943262	-10.4985604930347	-2.36545582668056	-0.664802991340762	2.53286743950246
1.4660765717	-1.0995574288	-1.62392403992964	-10.3670788160174	-2.24655160771926	-0.724012425916543	2.37048184915616
1.4660765717	-1.0471975512	-1.92580873668997	-9.81095713621067	-2.69718751538148	-0.770082074486972	2.19762685606651
1.4660765717	-0.9948376736	-2.53281892267329	-9.85149581553873	-3.42342626013293	-0.9249947992791	1.96441237230988
1.4660765717	-0.9424777961	-3.13215637891144	-10.0938937435203	-4.10827540104865	-1.17052170044655	1.68474094031773
1.4660765717	-0.8901179185	-3.85597621246397	-9.98942381169879	-5.06839002038422	-1.41141127431889	1.37252200166101
1.4660765717	-0.837758041	-4.60621683578594	-9.69355519676536	-6.21729680436613	-1.67222673338726	0.986084678229876
1.4660765717	-0.7853981634	-4.71104719448819	-9.13099524570771	-6.65885452676931	-1.98887540043418	0.60543575487092
1.4660765717	-0.7330382858	-4.42051605839845	-8.36079035711829	-6.66528462118109	-2.26794843764902	0.39770743289026
1.4660765717	-0.6806784083	-4.11461902987886	-7.5398344819887	-6.74620967960313	-2.45405288653153	0.355309772036523
1.4660765717	-0.6283185307	-3.38480623763223	-6.23827709208134	-6.55781144654245	-2.5707110801775	0.407098794854249
1.4660765717	-0.5759586532	-2.17521105125327	-4.64104804574923	-5.80814940697466	-2.64329449213762	0.533792204072904
1.4660765717	-0.5235987756	-0.979087185811758	-3.55975211551206	-4.46623840784028	-2.68272872996963	0.705851071111708
1.4660765717	-0.47123889804	0.026294162861283	-3.11425710548358	-2.85754743065811	-2.69842873494625	0.84044974373451
1.4660765717	-0.41887902048	0.918551228242963	-2.71666090450095	-1.54554861676344	-2.69726749273499	0.910759109486858
1.4660765717	-0.36651914292	1.5887607629405	-2.18606245258028	-0.771669105024857	-2.67219302289562	0.968334489079515
1.4660765717	-0.31415926536	1.85802542982127	-2.00185012131487	-0.442012614706263	-2.59998542847983	1.06243055139426
1.4660765717	-0.2617993878	1.8003260944612	-2.21240049424105	-0.396084967677823	-2.46937019172646	1.19685934011291
1.4660765717	-0.20943951024	1.70224429026236	-2.21047918342687	-0.561269868270765	-2.32435927799772	1.36321219551691
1.4660765717	-0.15707963268	1.70989334738527	-1.92870001668727	-0.75162622505532	-2.22051567075229	1.5677650417822
1.4660765717	-0.10471975512	1.68697781437421	-2.01229915831772	-0.728828130489089	-2.12494558464998	1.78448737243591
1.4660765717	-0.05235987756	1.37209681276728	-2.742541986269	-0.758515907198544	-1.98321462033603	1.96611628493137
1.4660765717	-4.4408920985E-16	0.686364997775496	-3.78362935265822	-1.23337160548329	-1.8116506835102	2.1327431757852
1.4660765717	0.05235987756	-0.120465433588224	-4.90671362343218	-1.87387967837435	1.48872162870421	-0.79724283187277
1.4660765717	0.10471975512	-0.661961531741155	-6.05089352103762	-2.14411516427029	1.68698114545433	-0.546170852757233
1.4660765717	0.15707963268	-1.03248426721326	-6.68418652436007	-2.41214555638912	1.97387395326967	-0.301711483499694
1.4660765717	0.20943951024	-1.700150024517	-6.83494857625686	-3.29008171810641	2.22629106107883	-0.0292581592356072
1.4660765717	0.2617993878	-2.80697838244957	-7.73211134041222	-4.49292926891144	2.37841305551906	0.312361407997974
1.4660765717	0.31415926536	-4.24629397135943	-9.70705525688366	-5.69956791726698	2.51949500366063	0.676697533447615
1.4660765717	0.36651914292	-5.98961522167232	-11.7860177472636	-7.3163829321632	2.71895125224821	1.09365005694562
1.4660765717	0.41887902048	-7.17621744978993	-13.537394243581	-8.31776645739226	2.88218404624713	1.69392973673242
1.4660765717	0.47123889804	-6.70504628097932	-16.0469295574882	-7.24230309287974	2.93243995568291	2.29560338621533
1.4660765717	0.5235987756	-5.52395215815485	-19.1215896304368	-5.71789859174024	2.91849262482139	2.78135255971309
1.4660765717	0.5759586532	-3.91573194471578	-20.5253488848142	-4.01158511041795	2.88378228907726	-3.05398886600372
1.4660765717	0.6283185307	-2.07963163560638	-20.5398924477736	-2.14198677533203	2.81846241840487	-2.69202378465822
1.4660765717	0.6806784083	-0.742360846292221	-21.749563205976	-0.776938203468972	2.78982248455514	-2.39757631646156
1.4660765717	0.7330382858	0.134138366308897	-24.3864727554184	0.118774831475814	2.96772675120084	-2.10057487121652
1.4660765717	0.7853981634	0.926311122256685	-26.7663339961802	0.918916951843485	-3.00841466865281	-1.79810088938036
1.4660765717	0.837758041	1.52419726354062	-37.1250130232407	1.52360448438848	3.11907490850326	-1.51680682860559
1.4660765717	0.8901179185	1.74440985800427	-25.6241212202492	1.7364422212851	0.494329607848206	-1.24231361102897
1.4660765717	0.9424777961	1.70094526235592	-19.2507433779205	1.66592128452927	0.47702226789843	-0.95886662734907
1.4660765717	0.9948376736	1.4362486275971	-17.9086250314142	1.38545206812958	0.679823022651153	-0.677337336048353
1.4660765717	1.0471975512	0.848354591952776	-16.562001757965	0.768789816491418	1.07824546052378	-0.398353732241096
1.4660765717	1.0995574288	-0.0362942537226978	-14.0449868130666	-0.212365680821841	1.29883550776239	-0.106673809701118
1.4660765717	1.1519173063	-1.23969354332908	-12.9051257640802	-1.54622680570555	1.37036800498341	0.200277801429256
1.4660765717	1.2042771839	-2.95584953144742	-13.7439640243197	-3.33407147540459	1.52720000317745	0.529342410553271
1.4660765717	1.2566370614	-5.16965639337154	-14.8919285022525	-5.65921550763322	1.87103065884394	0.914632809606103
1.4660765717	1.308996939	-7.52931734723331	-14.7296932839658	-8.4473075062081	2.10915914011422	1.42477021706931
1.4660765717	1.3613568166	-9.2549753869038	-15.1276978307352	-10.5547957548181	2.09844356701199	2.18348296469067
1.4660765717	1.4137166941	-8.7620271128619	-17.7124453773349	-9.35356667984333	2.06757945474849	2.97246743184555
1.4660765717	1.4660765717	-7.04323132841343	-24.4189120580891	-7.1234398464039	2.32572974504409	-2.8171133970758
1.4660765717	1.5184364492	-5.53279856117242	-35.854849073553	-5.53683297984659	-2.26656741425541	-2.4623316677009
1.4660765717	1.5707963268	-4.21854703642937	-25.2421747807106	-4.25299334708861	-0.273853904254676	-2.16499906812717
1.4660765717	1.6231562044	-3.12295531799237	-17.4063751742	-3.28802591172468	0.154098864317842	-1.93554850247183
1.4660765717	1.6755160819	-2.57266725082577	-13.6263247453028	-2.92751337830965	0.281478187228011	-1.75577426019976
1.4660765717	1.7278759595	-2.51847019490852	-11.5425850474541	-3.09935981879093	0.371599207608355	-1.594316356392
1.4660765717	1.780235837	-2.65404787383092	-9.760775150395	-3.59437737217481	0.517467175083053	-1.44624621505835
1.4660765717	1.8325957146	-2.92961291111915	-8.14458921676007	-4.48456504586459	0.702226935708428	-1.3116728406579
1.4660765717	1.8849555922	-3.50750080456086	-7.14782135866352	-5.96770369605513	0.898189169874491	-1.17725908658542
1.4660765717	1.9373154697	-4.35799578565918	-6.75657612082809	-8.08052932389337	1.1048122734475	-1.05542377954231
1.4660765717	1.9896753473	-5.20416830274416	-6.54658092726196	-10.9570819314042	1.30504745507406	-1.0076685992918
1.4660765717	2.0420352248	-5.78494812320926	-6.33248474165817	-15.0495519541772	1.47385061396708	-1.08428226107114
1.4660765717	2.0943951024	-6.02826492155401	-6.17171741806613	-20.9105557441922	1.62326493851988	-1.33141999684577
1.4660765717	2.14675498	-5.99335699188996	-6.02388911519488	-27.5388871465788	1.7820433728808	-2.10181991107648
1.4660765717	2.1991148575	-5.80113420146546	-5.84855306550727	-25.4431537148767	1.95720126643171	3.11634530507946
1.4660765717	2.2514747351	-5.61951303331992	-5.73257664367606	-21.5205368143994	2.13663520474063	2.61124575465283
1.4660765717	2.3038346126	-5.51235373406404	-5.70364543165002	-19.1685304166237	2.30176244548035	2.20402880343463
1.4660765717	2.3561944902	-5.4428566574331	-5.70132058078543	-17.8252915062016	2.43848668170066	1.8407013589117
1.4660765717	2.4085543678	-5.40704601927279	-5.77723421415916	-16.2844428878781	2.56831549331523	1.53785325886298
1.4660765717	2.4609142453	-5.31916540645198	-6.00647654196434	-13.6645990083047	2.71921215622962	1.33617974468497
1.4660765717	2.5132741229	-5.15045394385296	-6.3388825853983	-11.3592383693819	2.84667820939729	1.20574116762418
1.4660765717	2.5656340004	-5.2878539772862	-6.71507025838244	-10.8148821996115	2.86870912470319	1.05182253720633
1.4660765717	2.617993878	-5.75255922622531	-7.01785959164349	-11.7257670200497	2.83814571686226	0.772851085912184
1.4660765717	2.6703537556	-6.10047349244988	-7.45936513906097	-11.8082122270047	2.92748584132693	0.407192748630206
1.4660765717	2.7227136331	-6.30991859254719	-8.19811479647338	-10.8372366103776	-3.12925968858082	0.191863811813881
1.4660765717	2.7750735107	-7.38180810199702	-9.72226000741384	-11.1844527919073	-3.00586354751869	0.0858560810783892
1.4660765717	2.8274333882	-10.7645892976338	-13.0992984728739	-14.5752882821403	3.02025268585774	-0.0205006090739646
1.4660765717	2.8797932658	-15.9605059780694	-16.6395173989172	-24.3546614869131	2.32112957978997	0.00656256056759875
1.4660765717	2.9321531434	-20.0436067743108	-21.2360350592571	-26.2397081827182	1.41684969803961	2.29989147989091
1.4660765717	2.9845130209	-17.8939852034283	-20.4672272389381	-21.390299710163	0.0851042561088138	2.6137125013021
1.4660765717	3.0368728985	-16.3424857582252	-18.7919594419048	-19.9969258924471	0.0194318445187342	-3.0084465949695
1.4660765717	3.089232776	-13.9276088981805	-18.3069226466463	-15.8985832345185	0.716507644899366	-2.65049811378061
1.4660765717	3.1415926536	-11.3900527027887	-15.6005526397814	-13.4610346030709	1.01079175543789	-2.75212061338877
1.5184364492	-3.1415926536	-11.3910071108736	-15.1467543880621	-13.7652628285004	-2.1678405621192	0.364834247165107
1.5184364492	-3.089232776	-10.1564524340269	-13.8949995929253	-12.5432646991454	-2.35059230790385	0.196896873099771
1.5184364492	-3.0368728985	-9.8003473531178	-13.0079363008091	-12.6219325623414	-2.44736957569887	0.219916730291899
1.5184364492	-2.9845130209	-10.4981580052234	-12.8601974477145	-14.2707529983607	-2.23812338687186	0.488299704529944
1.5184364492	-2.9321531434	-11.4271635419109	-12.9682983189454	-16.6744047767785	-1.99147891960852	0.933923327640082
1.5184364492	-2.8797932658	-12.3496971384329	-13.34909720889	-19.2202681581921	-1.98692908332946	1.31743685683064
1.5184364492	-2.8274333882	-12.5728052005773	-13.0327527257495	-22.5515097524368	-2.09483645680388	1.4292028083781
1.5184364492	-2.7750735107	-11.9008214895178	-12.1457762028849	-24.5097082964608	-2.06885064208636	1.41839105790953
1.5184364492	-2.7227136331	-11.2322370449288	-11.7376227020351	-20.8240936635899	-2.03323474654223	1.59094096751592
1.5184364492	-2.6703537556	-10.3372857744816	-12.018878958719	-15.2716201269054	-2.15481532853093	1.61294324612389
1.5184364492	-2.617993878	-8.92274734980234	-12.293220354583	-11.6004704268205	-2.34047068423972	1.50253365233169
1.5184364492	-2.5656340004	-8.16400970267472	-12.7075087137837	-10.0434188227769	-2.41394604510609	1.35569864657336
1.5184364492	-2.5132741229	-8.37557266738601	-13.3523076284721	-10.0372598521431	-2.46561669564834	1.22001745723471
1.5184364492	-2.4609142453	-8.99599219043373	-13.7250753531825	-10.7781237268858	-2.66296082571485	1.15078101725111
1.5184364492	-2.4085543678	-9.67179123315096	-14.1919196331194	-11.5639080066988	-2.92967623110457	1.18491146507062
1.5184364492	-2.3561944902	-10.644980313911	-16.2712193037228	-12.0342016876723	3.06790127042232	1.27451595699442
1.5184364492	-2.3038346126	-11.1965584109311	-19.2934031423656	-11.9279616587311	2.59481750767244	1.34234619205955
1.5184364492	-2.2514747351	-10.4725966767336	-19.8501433488623	-11.0051788898216	2.07823851315331	1.37521104737157
1.5184364492	-2.1991148575	-9.2592359853204	-19.8534984746268	-9.65553438164637	1.68827270995644	1.38734902536208
1.5184364492	-2.14675498	-8.20913428470247	-19.5481959884396	-8.54052657243072	1.14791642967156	1.35237673433657
1.5184364492	-2.0943951024	-7.31614419189628	-17.9135046860843	-7.71214670795431	0.731540740534185	1.24066972914071
1.5184364492	-2.0420352248	-6.49952947324582	-17.0844201730093	-6.89672434752775	0.487371212124001	1.08439163772126
1.5184364492	-1.9896753473	-5.86056903105447	-16.0389958564112	-6.29876377155706	0.154499696839438	0.936670846793412
1.5184364492	-1.9373154697	-5.57745960289369	-14.1195863005184	-6.23192070657987	-0.18882525226616	0.791049458110736
1.5184364492	-1.8849555922	-5.79780217167448	-13.9515446597894	-6.51884943688945	-0.464316281585867	0.629606053274692
1.5184364492	-1.8325957146	-6.55449070776037	-16.8175922518012	-6.98379222981923	-0.790300084918897	0.482635831335029
1.5184364492	-1.780235837	-7.77637927682689	-21.4390108189383	-7.96738053130627	-0.996083499906807	0.362754012801602
1.5184364492	-1.7278759595	-9.43444657840793	-21.9360937642873	-9.68570578616319	-0.365630597474471	0.209657617671638
1.5184364492	-1.6755160819	-10.7839466754268	-17.837057846317	-11.7373376408938	-0.116967562096289	-0.0278830344883615
1.5184364492	-1.6231562044	-12.579816550269	-17.4071057793994	-14.3129600091885	-0.261606004417206	-0.316591387525982
1.5184364492	-1.5707963268	-15.5945462817257	-18.0352212795323	-19.2606259692715	-0.417762746300272	-0.845374288295067
1.5184364492	-1.5184364492	-15.0091205626234	-16.797511971665	-19.7258916305865	-0.206958350775546	-2.18572935013973
1.5184364492	-1.4660765717	-11.4319207098591	-14.3724780692149	-14.5131015524936	0.0686909186416787	-2.74523919492276
1.5184364492	-1.4137166941	-9.13307080378814	-13.1395910779682	-11.3335718071046	0.13495120613363	-2.99472637839424
1.5184364492	-1.3613568166	-6.90477175196976	-12.2144838395292	-8.41956570946555	-0.0224778462171287	3.11501663362355
1.5184364492	-1.308996939	-4.51518394803424	-10.3609468120739	-5.82445022581834	-0.239462029104573	3.0056299027857
1.5184364492	-1.2566370614	-2.96625778435904	-9.20351234337778	-4.14576395796188	-0.38977529297535	2.89376042929265
1.5184364492	-1.2042771839	-2.36531491646881	-9.71272543248524	-3.24940864281944	-0.529505881745855	2.73271150138341
1.5184364492	-1.1519173063	-2.05709243127894	-10.7199739296202	-2.69222729243096	-0.665834164826674	2.55238003777638
